GCF_007980145.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	91	214	1.9E-29	T	24-01-2026	-	-	-	-
GCF_007980145.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	Gene3D	G3DSA:3.40.50.20	-	1	90	5.2E-14	T	24-01-2026	-	-	-	-
GCF_007980145.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	PANTHER	PTHR43300	ACETYLTRANSFERASE	50	212	6.5E-32	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_007980145.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	9	208	2.0E-56	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_007980145.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	Pfam	PF17836	PglD N-terminal domain	9	85	4.1E-12	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_022404995.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	211	1.18E-42	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_022404995.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	CDD	cd03360	LbH_AT_putative	12	206	1.28523E-65	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_022404995.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	91	214	1.9E-29	T	24-01-2026	-	-	-	-
GCF_022404995.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	Gene3D	G3DSA:3.40.50.20	-	1	90	5.2E-14	T	24-01-2026	-	-	-	-
GCF_022404995.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	PANTHER	PTHR43300	ACETYLTRANSFERASE	50	212	6.5E-32	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_022404995.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	9	208	2.0E-56	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_022404995.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	Pfam	PF17836	PglD N-terminal domain	9	85	4.1E-12	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_000963675.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	211	1.18E-42	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_000963675.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	CDD	cd03360	LbH_AT_putative	12	206	1.28523E-65	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000963675.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	91	214	1.9E-29	T	24-01-2026	-	-	-	-
GCF_000963675.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	Gene3D	G3DSA:3.40.50.20	-	1	90	5.2E-14	T	24-01-2026	-	-	-	-
GCF_000963675.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	PANTHER	PTHR43300	ACETYLTRANSFERASE	50	212	6.5E-32	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_000963675.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	9	208	2.0E-56	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_000963675.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	Pfam	PF17836	PglD N-terminal domain	9	85	4.1E-12	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_023516315.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	211	1.18E-42	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_023516315.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	CDD	cd03360	LbH_AT_putative	12	206	1.28523E-65	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_023516315.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	91	214	1.9E-29	T	24-01-2026	-	-	-	-
GCF_023516315.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	Gene3D	G3DSA:3.40.50.20	-	1	90	5.2E-14	T	24-01-2026	-	-	-	-
GCF_023516315.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	PANTHER	PTHR43300	ACETYLTRANSFERASE	50	212	6.5E-32	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_023516315.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	9	208	2.0E-56	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_023516315.1_protein.faa_WP_006247888.1	0a547e2a4659a917e1b6085c99af8169	214	Pfam	PF17836	PglD N-terminal domain	9	85	4.1E-12	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_013357745.1_protein.faa_WP_175242166.1	8efc75b76260f8fabbf4ada53507fc9f	215	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	91	212	8.0E-24	T	24-01-2026	-	-	-	-
GCF_013357745.1_protein.faa_WP_175242166.1	8efc75b76260f8fabbf4ada53507fc9f	215	Pfam	PF17836	PglD N-terminal domain	7	72	0.0016	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_013357745.1_protein.faa_WP_175242166.1	8efc75b76260f8fabbf4ada53507fc9f	215	CDD	cd03360	LbH_AT_putative	9	205	2.06532E-61	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_013357745.1_protein.faa_WP_175242166.1	8efc75b76260f8fabbf4ada53507fc9f	215	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	3	204	1.39E-35	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_013357745.1_protein.faa_WP_175242166.1	8efc75b76260f8fabbf4ada53507fc9f	215	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	125	159	3.7E-4	T	24-01-2026	IPR001451	Hexapeptide repeat	-	-
GCF_013357745.1_protein.faa_WP_175242166.1	8efc75b76260f8fabbf4ada53507fc9f	215	Gene3D	G3DSA:3.40.50.20	-	1	90	1.8E-13	T	24-01-2026	-	-	-	-
GCF_013357745.1_protein.faa_WP_175242166.1	8efc75b76260f8fabbf4ada53507fc9f	215	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	7	207	1.7E-52	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_013357745.1_protein.faa_WP_175242166.1	8efc75b76260f8fabbf4ada53507fc9f	215	PANTHER	PTHR43300	ACETYLTRANSFERASE	57	208	3.0E-21	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_003058445.1_protein.faa_WP_053530640.1	6aba89773dd5eecd80f9ddc0899d9c3b	214	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	92	214	1.2E-29	T	24-01-2026	-	-	-	-
GCF_003058445.1_protein.faa_WP_053530640.1	6aba89773dd5eecd80f9ddc0899d9c3b	214	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	1	212	2.08E-39	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_003058445.1_protein.faa_WP_053530640.1	6aba89773dd5eecd80f9ddc0899d9c3b	214	Pfam	PF17836	PglD N-terminal domain	3	85	1.6E-6	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_003058445.1_protein.faa_WP_053530640.1	6aba89773dd5eecd80f9ddc0899d9c3b	214	Gene3D	G3DSA:3.40.50.20	-	1	91	9.4E-21	T	24-01-2026	-	-	-	-
GCF_003058445.1_protein.faa_WP_053530640.1	6aba89773dd5eecd80f9ddc0899d9c3b	214	CDD	cd03360	LbH_AT_putative	6	207	2.05665E-69	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_003058445.1_protein.faa_WP_053530640.1	6aba89773dd5eecd80f9ddc0899d9c3b	214	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	4	209	9.9E-63	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_003058445.1_protein.faa_WP_053530640.1	6aba89773dd5eecd80f9ddc0899d9c3b	214	PANTHER	PTHR43300	ACETYLTRANSFERASE	34	212	9.7E-34	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_022343205.1_protein.faa_WP_047103861.1	40bc928dae3f129c555aa5c77159fc09	209	CDD	cd03360	LbH_AT_putative	7	202	3.21904E-75	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_022343205.1_protein.faa_WP_047103861.1	40bc928dae3f129c555aa5c77159fc09	209	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	5	206	3.74E-46	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_022343205.1_protein.faa_WP_047103861.1	40bc928dae3f129c555aa5c77159fc09	209	Gene3D	G3DSA:3.40.50.20	-	1	89	1.4E-23	T	24-01-2026	-	-	-	-
GCF_022343205.1_protein.faa_WP_047103861.1	40bc928dae3f129c555aa5c77159fc09	209	PANTHER	PTHR43300	ACETYLTRANSFERASE	59	207	4.9E-30	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_022343205.1_protein.faa_WP_047103861.1	40bc928dae3f129c555aa5c77159fc09	209	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	91	204	3.9E-27	T	24-01-2026	-	-	-	-
GCF_022343205.1_protein.faa_WP_047103861.1	40bc928dae3f129c555aa5c77159fc09	209	Pfam	PF17836	PglD N-terminal domain	6	81	1.0E-15	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_022343205.1_protein.faa_WP_047103861.1	40bc928dae3f129c555aa5c77159fc09	209	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	5	204	9.9E-63	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_023516395.1_protein.faa_WP_249762564.1	543dc5530ccd71b747592fc56f2ea191	214	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	8	210	5.41E-42	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_023516395.1_protein.faa_WP_249762564.1	543dc5530ccd71b747592fc56f2ea191	214	Gene3D	G3DSA:3.40.50.20	-	1	91	2.1E-15	T	24-01-2026	-	-	-	-
GCF_023516395.1_protein.faa_WP_249762564.1	543dc5530ccd71b747592fc56f2ea191	214	CDD	cd03360	LbH_AT_putative	12	206	1.02083E-64	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_023516395.1_protein.faa_WP_249762564.1	543dc5530ccd71b747592fc56f2ea191	214	PANTHER	PTHR43300	ACETYLTRANSFERASE	44	212	5.4E-32	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_023516395.1_protein.faa_WP_249762564.1	543dc5530ccd71b747592fc56f2ea191	214	Pfam	PF17836	PglD N-terminal domain	9	82	7.7E-13	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_023516395.1_protein.faa_WP_249762564.1	543dc5530ccd71b747592fc56f2ea191	214	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	92	214	6.4E-29	T	24-01-2026	-	-	-	-
GCF_023516395.1_protein.faa_WP_249762564.1	543dc5530ccd71b747592fc56f2ea191	214	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	9	208	1.5E-56	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_001865475.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Pfam	PF17836	PglD N-terminal domain	6	68	8.8E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_001865475.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	9.4E-31	T	24-01-2026	-	-	-	-
GCF_001865475.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:3.40.50.20	-	2	76	7.2E-27	T	24-01-2026	-	-	-	-
GCF_001865475.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	51	193	1.9E-20	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_001865475.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	CDD	cd03360	LbH_AT_putative	9	191	2.27092E-63	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_001865475.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	3.33E-39	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_001865475.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_004307315.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Pfam	PF17836	PglD N-terminal domain	6	68	8.8E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_004307315.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	9.4E-31	T	24-01-2026	-	-	-	-
GCF_004307315.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:3.40.50.20	-	2	76	7.2E-27	T	24-01-2026	-	-	-	-
GCF_004307315.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	51	193	1.9E-20	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_004307315.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	CDD	cd03360	LbH_AT_putative	9	191	2.27092E-63	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_004307315.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	3.33E-39	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_004307315.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_024752555.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Pfam	PF17836	PglD N-terminal domain	6	68	8.8E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_024752555.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	9.4E-31	T	24-01-2026	-	-	-	-
GCF_024752555.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:3.40.50.20	-	2	76	7.2E-27	T	24-01-2026	-	-	-	-
GCF_024752555.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	51	193	1.9E-20	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_024752555.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	CDD	cd03360	LbH_AT_putative	9	191	2.27092E-63	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_024752555.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	3.33E-39	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_024752555.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_001865495.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Pfam	PF17836	PglD N-terminal domain	6	68	8.8E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_001865495.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	9.4E-31	T	24-01-2026	-	-	-	-
GCF_001865495.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:3.40.50.20	-	2	76	7.2E-27	T	24-01-2026	-	-	-	-
GCF_001865495.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	51	193	1.9E-20	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_001865495.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	CDD	cd03360	LbH_AT_putative	9	191	2.27092E-63	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_001865495.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	3.33E-39	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_001865495.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_020042585.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Pfam	PF17836	PglD N-terminal domain	6	68	8.8E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_020042585.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	9.4E-31	T	24-01-2026	-	-	-	-
GCF_020042585.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:3.40.50.20	-	2	76	7.2E-27	T	24-01-2026	-	-	-	-
GCF_020042585.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	51	193	1.9E-20	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_020042585.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	CDD	cd03360	LbH_AT_putative	9	191	2.27092E-63	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_020042585.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	3.33E-39	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_020042585.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_018176875.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Pfam	PF17836	PglD N-terminal domain	6	68	8.8E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_018176875.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	9.4E-31	T	24-01-2026	-	-	-	-
GCF_018176875.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:3.40.50.20	-	2	76	7.2E-27	T	24-01-2026	-	-	-	-
GCF_018176875.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	51	193	1.9E-20	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_018176875.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	CDD	cd03360	LbH_AT_putative	9	191	2.27092E-63	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_018176875.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	3.33E-39	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_018176875.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_009730395.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Pfam	PF17836	PglD N-terminal domain	6	68	8.8E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_009730395.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	9.4E-31	T	24-01-2026	-	-	-	-
GCF_009730395.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:3.40.50.20	-	2	76	7.2E-27	T	24-01-2026	-	-	-	-
GCF_009730395.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	51	193	1.9E-20	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_009730395.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	CDD	cd03360	LbH_AT_putative	9	191	2.27092E-63	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_009730395.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	3.33E-39	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_009730395.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_020042445.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Pfam	PF17836	PglD N-terminal domain	6	68	8.8E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_020042445.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	9.4E-31	T	24-01-2026	-	-	-	-
GCF_020042445.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:3.40.50.20	-	2	76	7.2E-27	T	24-01-2026	-	-	-	-
GCF_020042445.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	51	193	1.9E-20	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_020042445.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	CDD	cd03360	LbH_AT_putative	9	191	2.27092E-63	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_020042445.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	3.33E-39	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_020042445.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_018176975.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Pfam	PF17836	PglD N-terminal domain	6	68	8.8E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_018176975.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	9.4E-31	T	24-01-2026	-	-	-	-
GCF_018176975.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:3.40.50.20	-	2	76	7.2E-27	T	24-01-2026	-	-	-	-
GCF_018176975.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	51	193	1.9E-20	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
GCF_018176975.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	CDD	cd03360	LbH_AT_putative	9	191	2.27092E-63	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_018176975.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	6	194	3.33E-39	T	24-01-2026	IPR011004	Trimeric LpxA-like superfamily	-	-
GCF_018176975.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	NCBIfam	TIGR03570	NeuD/PglB/VioB family sugar acetyltransferase	6	193	6.4E-48	T	24-01-2026	IPR020019	Acyltransferase PglD-like	-	-
GCF_020042525.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Pfam	PF17836	PglD N-terminal domain	6	68	8.8E-11	T	24-01-2026	IPR041561	PglD, N-terminal	-	-
GCF_020042525.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	77	195	9.4E-31	T	24-01-2026	-	-	-	-
GCF_020042525.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	Gene3D	G3DSA:3.40.50.20	-	2	76	7.2E-27	T	24-01-2026	-	-	-	-
GCF_020042525.1_protein.faa_WP_002780649.1	7d15b3f3f87c0016c2575c4718369460	195	PANTHER	PTHR43300	ACETYLTRANSFERASE	51	193	1.9E-20	T	24-01-2026	IPR050179	Transferase hexapeptide repeat	-	-
