PROKKA_ERR479242_bin.4.faa_EKCLKFJM_05842	-	335	neuS_final_auto	-	386	1.5e-05	23.4	17.0	1	1	1.2e-08	2.5e-05	22.7	17.0	12	314	12	303	5	333	0.69	hypothetical	protein
PROKKA_ERR479242_bin.4.faa_EKCLKFJM_05412	-	417	neuS_final_auto	-	386	0.00019	19.8	0.1	1	1	1.1e-07	0.00023	19.5	0.1	194	323	203	357	113	413	0.69	hypothetical	protein
PROKKA_ERR479242_bin.4.faa_EKCLKFJM_00811	-	233	neuS_final_auto	-	386	0.006	14.8	0.5	1	1	3.5e-06	0.0074	14.6	0.5	211	282	145	229	72	232	0.77	putative	ABC	transporter	ATP-binding	protein
PROKKA_ERR479251_bin.24.faa_IAHBANMD_01729	-	154	neuS_final_auto	-	386	0.0078	13.3	1.1	1	1	2.2e-06	0.0083	13.2	1.1	153	245	13	131	1	140	0.66	hypothetical	protein
PROKKA_ERR479284_bin.12.faa_EJLGMJID_00276	-	361	neuS_final_auto	-	386	7.9e-38	126.4	5.4	1	1	1.1e-40	9.4e-38	126.1	5.4	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR479124_bin.20.faa_GNDLPOOG_00158	-	361	neuS_final_auto	-	386	1.6e-38	126.9	5.4	1	1	7.6e-41	1.9e-38	126.7	5.4	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR479115_bin.6.faa_LOMFKKKC_00504	-	292	neuS_final_auto	-	386	4.7e-13	46.0	1.6	1	1	2.9e-16	5.6e-13	45.8	1.6	99	317	33	244	14	285	0.73	hypothetical	protein
PROKKA_ERR478966_bin.27.faa_KMNOCDKB_00002	-	531	neuS_final_auto	-	386	2.5e-55	182.2	12.1	1	1	3.3e-57	4e-55	181.5	12.1	8	385	1	527	1	529	0.77	hypothetical	protein
PROKKA_ERR478966_bin.27.faa_KMNOCDKB_00006	-	502	neuS_final_auto	-	386	1.1e-39	130.7	11.3	1	1	1e-41	1.2e-39	130.5	11.3	8	357	1	376	1	489	0.82	hypothetical	protein
PROKKA_ERR479199_bin.4.faa_PIAECPLC_02784	-	331	neuS_final_auto	-	386	0.018	11.8	0.1	1	1	7.9e-06	0.024	11.4	0.1	129	258	67	213	62	213	0.72	Oligopeptide	transport	ATP-binding	protein	OppD
PROKKA_ERR479294_bin.15.faa_JEFOIMJM_00009	-	361	neuS_final_auto	-	386	8.6e-38	127.3	5.1	1	1	1.2e-40	1e-37	127.1	5.1	8	298	2	325	1	327	0.85	hypothetical	protein
PROKKA_ERR479294_bin.15.faa_JEFOIMJM_01764	-	361	neuS_final_auto	-	386	9.1e-35	117.3	6.3	1	1	1.3e-37	1.1e-34	117.0	6.3	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479161_bin.19.faa_MPHKPBIN_00175	-	322	neuS_final_auto	-	386	6.9e-26	88.2	0.0	1	1	4.4e-29	8.3e-26	88.0	0.0	9	307	3	305	1	320	0.84	hypothetical	protein
PROKKA_ERR479019_bin.29.faa_GOMOACDP_04417	-	335	neuS_final_auto	-	386	1.1e-63	214.5	25.4	1	1	7e-67	1.2e-63	214.4	25.4	8	319	1	327	1	335	0.92	hypothetical	protein
PROKKA_ERR479019_bin.29.faa_GOMOACDP_01670	-	339	neuS_final_auto	-	386	2.3e-33	114.7	6.3	1	2	0.58	1e+03	-2.6	0.0	159	191	37	68	23	84	0.70	hypothetical	protein
PROKKA_ERR479019_bin.29.faa_GOMOACDP_01670	-	339	neuS_final_auto	-	386	2.3e-33	114.7	6.3	2	2	2.2e-36	3.9e-33	114.0	6.3	115	310	113	311	39	334	0.89	hypothetical	protein
PROKKA_ERR479019_bin.29.faa_GOMOACDP_00210	-	385	neuS_final_auto	-	386	0.001	17.1	5.2	1	1	1.1e-06	0.002	16.2	5.2	219	323	253	360	62	383	0.81	hypothetical	protein
PROKKA_ERR479019_bin.29.faa_GOMOACDP_00460	-	213	neuS_final_auto	-	386	0.0063	14.5	0.6	1	1	4.1e-06	0.0072	14.3	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR478997_bin.19.faa_GGAAEJKP_00133	-	358	neuS_final_auto	-	386	8.4e-20	66.9	14.8	1	1	1.4e-22	1.1e-19	66.5	14.8	8	334	1	328	1	353	0.75	hypothetical	protein
PROKKA_ERR479402_bin.4.faa_FHMMMCKF_04223	-	100	neuS_final_auto	-	386	0.019	12.3	0.1	1	1	4.8e-06	0.023	12.1	0.1	193	245	27	78	4	94	0.75	Vitamin	B12	import	ATP-binding	protein	BtuD
PROKKA_ERR479105_bin.17.faa_IOPOIPDB_00802	-	361	neuS_final_auto	-	386	1.2e-34	117.3	6.3	1	1	6.5e-38	1.5e-34	117.0	6.3	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479297_bin.13.faa_FKMAIABE_01307	-	361	neuS_final_auto	-	386	8e-38	127.4	4.7	1	1	1.1e-40	9.5e-38	127.1	4.7	8	298	2	325	1	327	0.85	hypothetical	protein
PROKKA_ERR479297_bin.13.faa_FKMAIABE_00836	-	361	neuS_final_auto	-	386	8.8e-35	117.3	6.3	1	1	1.3e-37	1.1e-34	117.0	6.3	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR478996_bin.15.faa_CMAIOGEG_00051	-	377	neuS_final_auto	-	386	5.2e-15	54.1	17.3	1	1	1.1e-18	6.3e-15	53.8	17.3	47	341	13	339	2	374	0.73	hypothetical	protein
PROKKA_ERR479220_bin.5.faa_BMICAOOC_05947	-	410	neuS_final_auto	-	386	9.9e-25	86.6	15.9	1	1	1.6e-28	1.4e-24	86.1	15.9	8	323	3	352	1	406	0.70	hypothetical	protein
PROKKA_ERR479014_bin.16.faa_PROKKA_ERR479014_bin.16.faa_ICEJFAGF_03853	-	362	neuS_final_auto	-	386	7.8e-29	99.5	19.4	1	1	4.9e-32	9.2e-29	99.3	19.4	9	334	7	342	1	358	0.78	hypothetical	protein
PROKKA_ERR479014_bin.16.faa_PROKKA_ERR479014_bin.16.faa_ICEJFAGF_03174	-	394	neuS_final_auto	-	386	9.1e-05	20.3	4.4	1	1	7.2e-08	0.00014	19.7	3.5	211	275	214	288	4	307	0.55	hypothetical	protein
PROKKA_ERR479014_bin.16.faa_PROKKA_ERR479014_bin.16.faa_ICEJFAGF_00069	-	302	neuS_final_auto	-	386	0.075	10.7	0.0	1	1	4.7e-05	0.09	10.4	0.0	288	345	139	199	135	284	0.77	Thioredoxin	reductase
PROKKA_ERR479254_bin.4.faa_MPPMMEMJ_00065	-	314	neuS_final_auto	-	386	1.6e-27	93.5	0.0	1	1	1.2e-30	2e-27	93.2	0.0	8	303	1	291	1	309	0.90	hypothetical	protein
PROKKA_ERR478964_bin.16.faa_PROKKA_ERR478964_bin.16.faa_AIFIGIBE_00718	-	531	neuS_final_auto	-	386	1.4e-54	182.2	12.1	1	1	3.3e-57	2.2e-54	181.5	12.1	8	385	1	527	1	529	0.77	hypothetical	protein
PROKKA_ERR478964_bin.16.faa_PROKKA_ERR478964_bin.16.faa_AIFIGIBE_00722	-	502	neuS_final_auto	-	386	5.9e-39	130.7	11.3	1	1	1e-41	6.9e-39	130.5	11.3	8	357	1	376	1	489	0.82	hypothetical	protein
PROKKA_ERR479219_bin.16.faa_MPPLAEAO_01781	-	377	neuS_final_auto	-	386	3.4e-15	54.1	17.3	1	1	1.1e-18	4.2e-15	53.8	17.3	47	341	13	339	2	374	0.73	hypothetical	protein
PROKKA_ERR479144_bin.9.faa_GGBEGLOO_00228	-	531	neuS_final_auto	-	386	1.9e-58	193.5	10.0	1	1	1e-60	2.6e-58	193.1	10.0	8	384	1	526	1	529	0.81	hypothetical	protein
PROKKA_ERR479144_bin.9.faa_GGBEGLOO_00224	-	494	neuS_final_auto	-	386	1.1e-36	121.8	10.6	1	1	5.3e-39	1.3e-36	121.6	10.6	17	359	1	370	1	475	0.83	hypothetical	protein
PROKKA_ERR479194_bin.2.faa_MNPEJLCC_01241	-	362	neuS_final_auto	-	386	0.00095	15.2	5.8	1	1	1.8e-06	0.0015	14.5	5.8	23	200	19	211	1	272	0.67	N,N'-diacetylbacillosaminyl-diphospho-undecaprenol	alpha-1,3-N-acetylgalactosaminyltransferase
PROKKA_ERR479194_bin.2.faa_MNPEJLCC_01130	-	551	neuS_final_auto	-	386	0.00097	15.2	0.1	1	2	4.1e-06	0.0036	13.3	0.0	186	258	128	200	105	204	0.81	Putative	HMP/thiamine	import	ATP-binding	protein	YkoD
PROKKA_ERR479194_bin.2.faa_MNPEJLCC_01130	-	551	neuS_final_auto	-	386	0.00097	15.2	0.1	2	2	0.11	94	-1.2	0.1	211	254	426	480	363	519	0.70	Putative	HMP/thiamine	import	ATP-binding	protein	YkoD
PROKKA_ERR479152_bin.3.faa_HPCMPOJK_00620	-	361	neuS_final_auto	-	386	7.7e-19	63.5	12.9	1	1	1.5e-21	9.5e-19	63.2	12.9	8	357	1	352	1	359	0.69	hypothetical	protein
PROKKA_ERR479034_bin.13.faa_EPGKIOAP_00779	-	387	neuS_final_auto	-	386	0.00041	15.5	0.5	1	2	1.2e-06	0.0011	14.1	0.3	30	162	25	185	14	263	0.74	N,N'-diacetylbacillosaminyl-diphospho-undecaprenol	alpha-1,3-N-acetylgalactosaminyltransferase
PROKKA_ERR479034_bin.13.faa_EPGKIOAP_00779	-	387	neuS_final_auto	-	386	0.00041	15.5	0.5	2	2	0.033	30	-0.5	0.0	324	363	250	336	217	376	0.65	N,N'-diacetylbacillosaminyl-diphospho-undecaprenol	alpha-1,3-N-acetylgalactosaminyltransferase
PROKKA_ERR479197_bin.8.faa_IMOPAHKK_02712	-	387	neuS_final_auto	-	386	0.0021	15.3	0.6	1	2	1.6e-06	0.0065	13.7	0.2	30	161	25	184	17	249	0.75	N,N'-diacetylbacillosaminyl-diphospho-undecaprenol	alpha-1,3-N-acetylgalactosaminyltransferase
PROKKA_ERR479197_bin.8.faa_IMOPAHKK_02712	-	387	neuS_final_auto	-	386	0.0021	15.3	0.6	2	2	0.027	1.1e+02	-0.2	0.0	323	363	249	328	197	376	0.65	N,N'-diacetylbacillosaminyl-diphospho-undecaprenol	alpha-1,3-N-acetylgalactosaminyltransferase
PROKKA_ERR479134_bin.11.faa_CFBIADMF_01204	-	323	neuS_final_auto	-	386	3.3e-36	122.1	8.7	1	1	2.2e-39	3.9e-36	121.8	8.7	8	308	2	292	1	318	0.75	hypothetical	protein
PROKKA_ERR479249_bin.12.faa_DKNJHJFG_01349	-	359	neuS_final_auto	-	386	1.5e-15	54.2	12.8	1	1	2.9e-18	1.9e-15	53.9	12.8	8	340	1	351	1	356	0.74	hypothetical	protein
PROKKA_ERR479249_bin.12.faa_DKNJHJFG_00643	-	213	neuS_final_auto	-	386	0.00072	15.8	0.6	1	1	1.3e-06	0.00083	15.6	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479249_bin.12.faa_DKNJHJFG_01526	-	405	neuS_final_auto	-	386	0.0045	13.2	1.8	1	2	9.4e-06	0.0061	12.7	0.8	84	175	90	178	38	250	0.75	D-inositol-3-phosphate	glycosyltransferase
PROKKA_ERR479249_bin.12.faa_DKNJHJFG_01526	-	405	neuS_final_auto	-	386	0.0045	13.2	1.8	2	2	0.19	1.2e+02	-1.5	0.0	314	372	323	384	278	401	0.63	D-inositol-3-phosphate	glycosyltransferase
PROKKA_ERR479076_bin.39.faa_AKDNLALL_00402	-	324	neuS_final_auto	-	386	1e-46	155.5	28.2	1	1	4.7e-49	1.2e-46	155.3	28.2	8	313	3	304	1	323	0.82	hypothetical	protein
PROKKA_ERR479076_bin.39.faa_AKDNLALL_00407	-	332	neuS_final_auto	-	386	5.5e-43	143.2	15.5	1	1	2.6e-45	6.7e-43	142.9	15.5	8	308	1	302	1	326	0.87	hypothetical	protein
PROKKA_ERR479076_bin.39.faa_AKDNLALL_00040	-	530	neuS_final_auto	-	386	0.00036	15.4	2.1	1	2	1.3e-05	0.0033	12.3	0.1	184	278	147	235	75	246	0.66	Ribose	import	ATP-binding	protein	RbsA
PROKKA_ERR479076_bin.39.faa_AKDNLALL_00040	-	530	neuS_final_auto	-	386	0.00036	15.4	2.1	2	2	0.011	2.7	2.7	0.2	162	255	387	481	351	482	0.62	Ribose	import	ATP-binding	protein	RbsA
PROKKA_ERR479064_bin.8.faa_HCICCOPN_01203	-	460	neuS_final_auto	-	386	0.00033	17.1	9.8	1	1	2.2e-05	0.05	9.9	9.7	29	304	126	390	78	436	0.73	hypothetical	protein
PROKKA_ERR479199_bin.25.faa_BLEKMGKC_00084	-	309	neuS_final_auto	-	386	5.7e-06	23.5	11.3	1	1	4.4e-09	1.5e-05	22.1	11.3	10	307	4	282	1	300	0.66	hypothetical	protein
PROKKA_ERR479076_bin.42.faa_JLCAEDPO_00793	-	331	neuS_final_auto	-	386	0.06	11.8	0.1	1	1	1.6e-05	0.08	11.4	0.1	129	258	67	213	62	213	0.72	Oligopeptide	transport	ATP-binding	protein	OppD
PROKKA_ERR479076_bin.42.faa_JLCAEDPO_04874	-	302	neuS_final_auto	-	386	0.13	10.7	0.0	1	1	3.1e-05	0.16	10.4	0.0	288	345	139	199	135	284	0.77	Thioredoxin	reductase
PROKKA_ERR479104_bin.11.faa_OOBENPIM_00890	-	314	neuS_final_auto	-	386	1.5e-27	93.1	0.0	1	1	1.4e-30	1.8e-27	92.8	0.0	8	303	1	291	1	309	0.90	hypothetical	protein
PROKKA_ERR479205_bin.12.faa_OFPOAHNC_00377	-	89	neuS_final_auto	-	386	5.9e-13	45.7	0.1	1	1	3.5e-16	7.1e-13	45.5	0.1	248	300	3	55	1	56	0.95	hypothetical	protein
PROKKA_ERR478995_bin.16.faa_FNEEPIDN_00256	-	367	neuS_final_auto	-	386	3.6e-34	115.3	4.1	1	1	2.6e-37	4.3e-34	115.0	4.1	7	299	5	331	1	344	0.81	hypothetical	protein
PROKKA_ERR479102_bin.35.faa_JBBOPOGO_00410	-	359	neuS_final_auto	-	386	2.1e-15	54.2	12.8	1	1	1.9e-18	2.6e-15	53.9	12.8	8	340	1	351	1	356	0.74	hypothetical	protein
PROKKA_ERR479102_bin.35.faa_JBBOPOGO_02488	-	213	neuS_final_auto	-	386	0.0024	14.5	0.6	1	1	2e-06	0.0027	14.3	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479263_bin.3.faa_NAEHIHDA_00738	-	356	neuS_final_auto	-	386	2.1e-32	111.3	20.1	1	1	4.1e-36	2.4e-32	111.1	20.1	8	323	1	321	1	353	0.78	hypothetical	protein
PROKKA_ERR478980_bin.30.faa_CBKDMJJL_00241	-	361	neuS_final_auto	-	386	5.5e-35	117.2	6.6	1	1	7.2e-38	6.9e-35	116.9	6.6	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479158_bin.10.faa_NKBDMCMD_00104	-	369	neuS_final_auto	-	386	3.3e-12	40.3	7.2	1	1	2e-14	5e-12	39.7	7.2	15	323	27	342	15	367	0.60	hypothetical	protein
PROKKA_ERR479254_bin.27.faa_IKNHCFMP_00167	-	363	neuS_final_auto	-	386	8e-05	18.3	6.9	1	1	1.8e-07	0.00012	17.8	6.9	23	209	19	220	1	272	0.73	N,N'-diacetylbacillosaminyl-diphospho-undecaprenol	alpha-1,3-N-acetylgalactosaminyltransferase
PROKKA_ERR479254_bin.27.faa_IKNHCFMP_00139	-	551	neuS_final_auto	-	386	0.00056	15.6	0.2	1	2	4.1e-06	0.0027	13.3	0.0	186	258	128	200	105	204	0.81	Putative	HMP/thiamine	import	ATP-binding	protein	YkoD
PROKKA_ERR479254_bin.27.faa_IKNHCFMP_00139	-	551	neuS_final_auto	-	386	0.00056	15.6	0.2	2	2	0.065	42	-0.5	0.1	211	254	426	480	353	521	0.70	Putative	HMP/thiamine	import	ATP-binding	protein	YkoD
PROKKA_ERR479181_bin.23.faa_DMKHAECA_03274	-	361	neuS_final_auto	-	386	1.6e-37	127.6	3.7	1	1	9.5e-41	1.9e-37	127.3	3.7	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR479181_bin.23.faa_DMKHAECA_02582	-	361	neuS_final_auto	-	386	2.1e-34	117.3	6.3	1	1	1.3e-37	2.6e-34	117.0	6.3	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479197_bin.12.faa_AKNHOBJM_01808	-	314	neuS_final_auto	-	386	1.4e-27	93.8	0.0	1	1	9.3e-31	1.7e-27	93.5	0.0	8	303	1	291	1	309	0.91	hypothetical	protein
PROKKA_ERR479070_bin.22.faa_ENHFHFDC_00322	-	359	neuS_final_auto	-	386	3.7e-16	54.2	12.8	1	1	9.7e-19	4.6e-16	53.9	12.8	8	340	1	351	1	356	0.74	hypothetical	protein
PROKKA_ERR479165_bin.5.faa_OABKELFG_01262	-	314	neuS_final_auto	-	386	1.8e-27	93.5	0.0	1	1	1.2e-30	2.3e-27	93.2	0.0	8	303	1	291	1	309	0.90	hypothetical	protein
PROKKA_ERR479262_bin.10.faa_AJCGLKDJ_00992	-	154	neuS_final_auto	-	386	0.0053	13.3	1.2	1	1	2.2e-06	0.0056	13.2	1.2	153	245	13	131	1	140	0.66	hypothetical	protein
PROKKA_ERR479005_bin.1.faa_PROKKA_ERR479005_bin.1.faa_MBDGDHFJ_02160	-	119	neuS_final_auto	-	386	0.0087	13.3	3.7	1	1	2.1e-06	0.0089	13.3	3.7	63	178	3	111	1	119	0.76	hypothetical	protein
PROKKA_ERR479066_bin.24.faa_GPPDKAGB_01160	-	358	neuS_final_auto	-	386	2e-38	129.9	6.0	1	1	9.8e-42	2.3e-38	129.6	6.0	7	298	3	322	1	324	0.86	hypothetical	protein
PROKKA_ERR479173_bin.15.faa_OEDPKAOE_00606	-	156	neuS_final_auto	-	386	0.003	12.9	0.3	1	1	3.6e-06	0.004	12.5	0.3	133	232	5	100	3	111	0.71	hypothetical	protein
PROKKA_ERR479247_bin.3.faa_HBKEGIGD_01195	-	324	neuS_final_auto	-	386	4.5e-40	134.4	7.4	1	1	4.1e-43	5.5e-40	134.1	7.4	8	308	2	293	1	318	0.78	hypothetical	protein
PROKKA_ERR479017_bin.6.faa_DNHHNPIA_01418	-	361	neuS_final_auto	-	386	4.5e-18	62.9	13.0	1	1	2.3e-21	5.6e-18	62.5	13.0	8	357	1	352	1	359	0.69	hypothetical	protein
PROKKA_ERR479405_bin.2.faa_OMAELBCE_00114	-	531	neuS_final_auto	-	386	2.4e-57	190.2	10.1	1	1	1.1e-59	3.3e-57	189.7	10.1	8	384	1	526	1	529	0.78	hypothetical	protein
PROKKA_ERR479405_bin.2.faa_OMAELBCE_00110	-	502	neuS_final_auto	-	386	1.1e-39	132.0	11.1	1	1	4.3e-42	1.3e-39	131.8	11.1	8	356	1	375	1	490	0.80	hypothetical	protein
PROKKA_ERR479014_bin.12.faa_OEOOGNKI_01728	-	361	neuS_final_auto	-	386	4.5e-18	62.9	13.0	1	1	2.3e-21	5.6e-18	62.5	13.0	8	357	1	352	1	359	0.69	hypothetical	protein
PROKKA_ERR479070_bin.15.faa_HHOLKJCG_00776	-	154	neuS_final_auto	-	386	0.0034	13.8	0.6	1	1	1.5e-06	0.0035	13.8	0.6	162	245	30	131	1	140	0.67	hypothetical	protein
PROKKA_ERR478997_bin.24.faa_HCGOCECP_01429	-	377	neuS_final_auto	-	386	2.9e-15	54.1	17.3	1	1	1.1e-18	3.6e-15	53.8	17.3	47	341	13	339	2	374	0.73	hypothetical	protein
PROKKA_ERR479122_bin.10.faa_ACFJNGCH_02052	-	359	neuS_final_auto	-	386	5.5e-15	53.8	12.4	1	1	3.9e-18	6.6e-15	53.5	12.4	8	330	1	337	1	356	0.73	hypothetical	protein
PROKKA_ERR479122_bin.10.faa_ACFJNGCH_02761	-	213	neuS_final_auto	-	386	0.0022	15.6	1.2	1	1	1.5e-06	0.0026	15.3	1.2	145	262	98	190	56	208	0.78	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479122_bin.10.faa_ACFJNGCH_05081	-	385	neuS_final_auto	-	386	0.006	14.1	0.4	1	2	0.27	4.7e+02	-2.0	0.1	31	31	58	58	8	121	0.56	hypothetical	protein
PROKKA_ERR479122_bin.10.faa_ACFJNGCH_05081	-	385	neuS_final_auto	-	386	0.006	14.1	0.4	2	2	7.6e-06	0.013	13.0	0.0	236	322	223	312	215	374	0.72	hypothetical	protein
PROKKA_ERR479077_bin.16.faa_EHHMNDOK_06372	-	365	neuS_final_auto	-	386	4.5e-12	44.6	10.8	1	1	1.6e-15	5.3e-12	44.3	10.8	10	319	4	317	1	364	0.68	hypothetical	protein
PROKKA_ERR479077_bin.16.faa_EHHMNDOK_04091	-	291	neuS_final_auto	-	386	0.00046	18.2	0.8	1	2	2.5e-06	0.0084	14.1	0.1	226	282	27	84	23	92	0.84	hypothetical	protein
PROKKA_ERR479077_bin.16.faa_EHHMNDOK_04091	-	291	neuS_final_auto	-	386	0.00046	18.2	0.8	2	2	0.0071	24	2.7	0.0	49	110	181	270	145	282	0.70	hypothetical	protein
PROKKA_ERR479284_bin.24.faa_ACFJHGJM_00162	-	111	neuS_final_auto	-	386	0.0072	11.2	0.0	1	1	9.7e-06	0.0076	11.1	0.0	48	139	4	92	1	107	0.79	hypothetical	protein
PROKKA_ERR479113_bin.2.faa_OMPFFNLA_00377	-	369	neuS_final_auto	-	386	0.0052	15.1	4.5	1	1	1.8e-06	0.0077	14.5	4.4	77	271	65	249	33	363	0.70	UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate	2-epimerase
PROKKA_ERR479113_bin.2.faa_OMPFFNLA_08203	-	353	neuS_final_auto	-	386	0.0076	14.5	0.8	1	2	4.4e-06	0.019	13.2	0.5	66	202	26	160	24	175	0.71	Putative	glycosyltransferase	EpsD
PROKKA_ERR479113_bin.2.faa_OMPFFNLA_08203	-	353	neuS_final_auto	-	386	0.0076	14.5	0.8	2	2	0.056	2.4e+02	-0.3	0.1	85	113	161	189	150	208	0.81	Putative	glycosyltransferase	EpsD
PROKKA_ERR479041_bin.5.faa_KMLGJMLK_00333	-	361	neuS_final_auto	-	386	1.7e-38	129.0	4.3	1	1	1.8e-41	2e-38	128.7	4.3	8	298	2	325	1	327	0.85	hypothetical	protein
PROKKA_ERR478994_bin.4.faa_LMEANHMJ_01703	-	367	neuS_final_auto	-	386	4e-34	115.3	4.1	1	1	5.2e-37	4.8e-34	115.0	4.1	7	299	5	331	1	344	0.81	hypothetical	protein
PROKKA_ERR478994_bin.4.faa_LMEANHMJ_01071	-	507	neuS_final_auto	-	386	0.016	11.3	0.3	1	2	5.8e-05	0.054	9.5	0.1	205	264	158	213	94	244	0.79	Ribose	import	ATP-binding	protein	RbsA
PROKKA_ERR478994_bin.4.faa_LMEANHMJ_01071	-	507	neuS_final_auto	-	386	0.016	11.3	0.3	2	2	0.085	79	-0.9	0.0	193	248	400	451	342	458	0.59	Ribose	import	ATP-binding	protein	RbsA
PROKKA_ERR479091_bin.2.faa_GLKKPCMA_00841	-	367	neuS_final_auto	-	386	2.8e-34	115.2	4.8	1	1	2.9e-37	3.4e-34	114.9	4.8	7	299	5	331	1	344	0.80	hypothetical	protein
PROKKA_ERR479169_bin.6.faa_HLPPPONE_03223	-	331	neuS_final_auto	-	386	5.4e-30	105.1	5.4	1	1	1.1e-33	6.9e-30	104.7	5.4	59	307	31	297	1	316	0.80	hypothetical	protein
PROKKA_ERR479169_bin.6.faa_HLPPPONE_04288	-	213	neuS_final_auto	-	386	0.017	14.5	0.6	1	1	3.1e-06	0.02	14.3	0.6	164	262	106	190	47	208	0.79	Linearmycin	resistance	ATP-binding	protein	LnrL
PROKKA_ERR479169_bin.6.faa_HLPPPONE_04512	-	76	neuS_final_auto	-	386	0.038	13.4	0.1	1	1	6.2e-06	0.04	13.3	0.1	114	150	15	57	7	73	0.82	hypothetical	protein
PROKKA_ERR479273_bin.8.faa_NGMMJGGF_00193	-	361	neuS_final_auto	-	386	2.1e-35	117.2	6.4	1	1	7.2e-38	2.6e-35	116.9	6.4	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479091_bin.14.faa_DECOKCMG_02170	-	212	neuS_final_auto	-	386	0.019	11.5	0.2	1	1	8.6e-06	0.023	11.3	0.2	179	264	100	193	61	208	0.75	Bacitracin	transport	ATP-binding	protein	BcrA
PROKKA_ERR479078_bin.26.faa_KOIEPMBK_00433	-	309	neuS_final_auto	-	386	6.8e-13	46.5	10.8	1	1	2.2e-16	8.9e-13	46.1	10.8	84	322	75	288	7	305	0.77	hypothetical	protein
PROKKA_ERR479184_bin.4.faa_GEBNMPDJ_03312	-	565	neuS_final_auto	-	386	1.3e-38	131.3	18.7	1	2	6.1e-42	1.3e-38	131.3	18.7	8	346	1	392	1	503	0.76	hypothetical	protein
PROKKA_ERR479184_bin.4.faa_GEBNMPDJ_03312	-	565	neuS_final_auto	-	386	1.3e-38	131.3	18.7	2	2	0.0035	7.7	3.7	0.8	52	94	509	550	488	557	0.70	hypothetical	protein
PROKKA_ERR479184_bin.4.faa_GEBNMPDJ_02557	-	473	neuS_final_auto	-	386	0.021	12.1	0.0	1	2	3e-05	0.065	10.5	0.0	192	258	142	203	111	204	0.70	Putative	HMP/thiamine	import	ATP-binding	protein	YkoD
PROKKA_ERR479184_bin.4.faa_GEBNMPDJ_02557	-	473	neuS_final_auto	-	386	0.021	12.1	0.0	2	2	0.14	3.1e+02	-1.6	0.0	201	258	402	452	390	452	0.78	Putative	HMP/thiamine	import	ATP-binding	protein	YkoD
PROKKA_ERR479287_bin.19.faa_HIAMFNGO_01560	-	76	neuS_final_auto	-	386	0.0061	14.5	0.0	1	1	9.1e-07	0.0062	14.5	0.0	114	150	15	57	6	73	0.82	hypothetical	protein
PROKKA_ERR479084_bin.32.faa_PICPMCHL_01975	-	309	neuS_final_auto	-	386	4.9e-06	23.9	11.5	1	1	3.2e-09	1.3e-05	22.6	11.5	10	307	4	282	1	300	0.66	hypothetical	protein
PROKKA_ERR479237_bin.12.faa_BMHJBOPP_00301	-	531	neuS_final_auto	-	386	7.8e-57	189.1	8.7	1	1	2.2e-59	1.1e-56	188.7	8.7	8	384	1	526	1	529	0.79	hypothetical	protein
PROKKA_ERR479237_bin.12.faa_BMHJBOPP_00297	-	502	neuS_final_auto	-	386	6.6e-40	133.4	11.5	1	1	1.6e-42	7.8e-40	133.2	11.5	8	359	1	378	1	483	0.83	hypothetical	protein
PROKKA_ERR478972_bin.11.faa_PROKKA_ERR478972_bin.11.faa_IPKHJFPM_01257	-	361	neuS_final_auto	-	386	7.5e-37	123.8	5.3	1	1	6.9e-40	9e-37	123.5	5.3	8	298	2	325	1	327	0.83	hypothetical	protein
PROKKA_ERR478983_bin.6.faa_GNHPGAGM_00950	-	361	neuS_final_auto	-	386	7e-35	117.2	6.6	1	1	7.2e-38	8.7e-35	116.9	6.6	8	300	2	327	1	327	0.80	hypothetical	protein
PROKKA_ERR479241_bin.10.faa_EMLPHFBG_02524	-	91	neuS_final_auto	-	386	1.7e-22	79.0	0.4	1	1	7.3e-26	1.8e-22	78.9	0.4	236	319	1	83	1	91	0.92	hypothetical	protein
PROKKA_ERR479241_bin.10.faa_EMLPHFBG_02503	-	335	neuS_final_auto	-	386	1.3e-05	23.4	17.0	1	1	8.9e-09	2.2e-05	22.7	17.0	12	314	12	303	5	333	0.69	hypothetical	protein
PROKKA_ERR479241_bin.10.faa_EMLPHFBG_03214	-	233	neuS_final_auto	-	386	0.0053	14.8	0.5	1	1	2.6e-06	0.0064	14.6	0.5	211	282	145	229	72	232	0.77	putative	ABC	transporter	ATP-binding	protein
