PROKKA_ERR1018188_M2-Pk014A.SZAXPI003412-1_bin.42.faa_CANPMGIM_00196	f18dd07ef68be7cfad1320863d07e35c	253	Pfam	PF02348	Cytidylyltransferase	8	194	2.5E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018188_M2-Pk014A.SZAXPI003412-1_bin.42.faa_CANPMGIM_00196	f18dd07ef68be7cfad1320863d07e35c	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.7E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.51.faa_EDEHLAIL_00728	f18dd07ef68be7cfad1320863d07e35c	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.6E-24	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.51.faa_EDEHLAIL_00728	f18dd07ef68be7cfad1320863d07e35c	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.00182E-50	T	19-01-2026	-	-	-	-
PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.51.faa_EDEHLAIL_00728	f18dd07ef68be7cfad1320863d07e35c	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	2.71E-22	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.51.faa_EDEHLAIL_00728	f18dd07ef68be7cfad1320863d07e35c	253	Pfam	PF02348	Cytidylyltransferase	8	194	2.5E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018277_M2-PK751A.SZAXPI015273-95_bin.51.faa_EDEHLAIL_00728	f18dd07ef68be7cfad1320863d07e35c	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.7E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.46.faa_KIAKNNJM_01442	f18dd07ef68be7cfad1320863d07e35c	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.6E-24	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.46.faa_KIAKNNJM_01442	f18dd07ef68be7cfad1320863d07e35c	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.00182E-50	T	19-01-2026	-	-	-	-
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.46.faa_KIAKNNJM_01442	f18dd07ef68be7cfad1320863d07e35c	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	2.71E-22	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.46.faa_KIAKNNJM_01442	f18dd07ef68be7cfad1320863d07e35c	253	Pfam	PF02348	Cytidylyltransferase	8	194	2.5E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.46.faa_KIAKNNJM_01442	f18dd07ef68be7cfad1320863d07e35c	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.7E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.1.faa_JBEHFFMK_00634	f18dd07ef68be7cfad1320863d07e35c	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.6E-24	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.1.faa_JBEHFFMK_00634	f18dd07ef68be7cfad1320863d07e35c	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.00182E-50	T	19-01-2026	-	-	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.1.faa_JBEHFFMK_00634	f18dd07ef68be7cfad1320863d07e35c	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	2.71E-22	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.1.faa_JBEHFFMK_00634	f18dd07ef68be7cfad1320863d07e35c	253	Pfam	PF02348	Cytidylyltransferase	8	194	2.5E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018305_MSC103A.SZAXPI017588-123_bin.1.faa_JBEHFFMK_00634	f18dd07ef68be7cfad1320863d07e35c	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.7E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.30.faa_IBFBODKK_01454	f18dd07ef68be7cfad1320863d07e35c	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.6E-24	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.30.faa_IBFBODKK_01454	f18dd07ef68be7cfad1320863d07e35c	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	2.00182E-50	T	19-01-2026	-	-	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.30.faa_IBFBODKK_01454	f18dd07ef68be7cfad1320863d07e35c	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	2.71E-22	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.30.faa_IBFBODKK_01454	f18dd07ef68be7cfad1320863d07e35c	253	Pfam	PF02348	Cytidylyltransferase	8	194	2.5E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018278_M2-PK797A.SZAXPI015274-111_bin.30.faa_IBFBODKK_01454	f18dd07ef68be7cfad1320863d07e35c	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.7E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018187_M2-Pk010A.SZAXPI003411-6_bin.45.faa_EAMHDOIE_01046	e6f831d49ded96f9b8f66e4b04efa3c6	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.6E-24	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018187_M2-Pk010A.SZAXPI003411-6_bin.45.faa_EAMHDOIE_01046	e6f831d49ded96f9b8f66e4b04efa3c6	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	2.81E-22	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018187_M2-Pk010A.SZAXPI003411-6_bin.45.faa_EAMHDOIE_01046	e6f831d49ded96f9b8f66e4b04efa3c6	253	Pfam	PF02348	Cytidylyltransferase	8	194	3.5E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018187_M2-Pk010A.SZAXPI003411-6_bin.45.faa_EAMHDOIE_01046	e6f831d49ded96f9b8f66e4b04efa3c6	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	4.45489E-50	T	19-01-2026	-	-	-	-
PROKKA_ERR1018187_M2-Pk010A.SZAXPI003411-6_bin.45.faa_EAMHDOIE_01046	e6f831d49ded96f9b8f66e4b04efa3c6	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.7E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018262_M2-PK656A.SZAXPI015258-57_bin.19.faa_OLNIMPMI_03122	e4ee1393f85d4eea63d610214ee9d777	237	Pfam	PF02348	Cytidylyltransferase	4	132	4.7E-11	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018262_M2-PK656A.SZAXPI015258-57_bin.19.faa_OLNIMPMI_03122	e4ee1393f85d4eea63d610214ee9d777	237	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	215	1.9E-30	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018262_M2-PK656A.SZAXPI015258-57_bin.19.faa_OLNIMPMI_03122	e4ee1393f85d4eea63d610214ee9d777	237	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	217	6.6E-43	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018262_M2-PK656A.SZAXPI015258-57_bin.19.faa_OLNIMPMI_03122	e4ee1393f85d4eea63d610214ee9d777	237	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	2	215	1.09E-30	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.51.faa_MOAJFFCA_00383	b42be2b4a77b963e5ea3094867ce118f	229	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	228	4.6E-69	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.51.faa_MOAJFFCA_00383	b42be2b4a77b963e5ea3094867ce118f	229	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	225	1.3E-54	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.51.faa_MOAJFFCA_00383	b42be2b4a77b963e5ea3094867ce118f	229	Pfam	PF02348	Cytidylyltransferase	4	219	8.6E-25	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.51.faa_MOAJFFCA_00383	b42be2b4a77b963e5ea3094867ce118f	229	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	227	1.59E-53	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018211_M2-Pk016A.SZAXPI003435-11_bin.51.faa_MOAJFFCA_00383	b42be2b4a77b963e5ea3094867ce118f	229	CDD	cd02513	CMP-NeuAc_Synthase	2	225	1.97315E-95	T	19-01-2026	-	-	-	-
PROKKA_ERR1018228_M2-PK023A.SZAXPI015223-158_bin.34.faa_JLINEKOE_01750	50d8aa6b5d2deb3a1c245e0c02ed2f9e	533	Pfam	PF02348	Cytidylyltransferase	5	130	8.9E-20	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018228_M2-PK023A.SZAXPI015223-158_bin.34.faa_JLINEKOE_01750	50d8aa6b5d2deb3a1c245e0c02ed2f9e	533	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	388	485	1.76E-7	T	19-01-2026	-	-	-	-
PROKKA_ERR1018228_M2-PK023A.SZAXPI015223-158_bin.34.faa_JLINEKOE_01750	50d8aa6b5d2deb3a1c245e0c02ed2f9e	533	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	222	8.6E-47	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018228_M2-PK023A.SZAXPI015223-158_bin.34.faa_JLINEKOE_01750	50d8aa6b5d2deb3a1c245e0c02ed2f9e	533	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	354	483	2.2E-28	T	19-01-2026	-	-	-	-
PROKKA_ERR1018228_M2-PK023A.SZAXPI015223-158_bin.34.faa_JLINEKOE_01750	50d8aa6b5d2deb3a1c245e0c02ed2f9e	533	CDD	cd02513	CMP-NeuAc_Synthase	2	206	5.8151E-63	T	19-01-2026	-	-	-	-
PROKKA_ERR1018228_M2-PK023A.SZAXPI015223-158_bin.34.faa_JLINEKOE_01750	50d8aa6b5d2deb3a1c245e0c02ed2f9e	533	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	216	1.99E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018228_M2-PK023A.SZAXPI015223-158_bin.34.faa_JLINEKOE_01750	50d8aa6b5d2deb3a1c245e0c02ed2f9e	533	Gene3D	G3DSA:3.40.50.11190	-	218	353	7.9E-8	T	19-01-2026	-	-	-	-
PROKKA_ERR1018228_M2-PK023A.SZAXPI015223-158_bin.34.faa_JLINEKOE_01750	50d8aa6b5d2deb3a1c245e0c02ed2f9e	533	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	217	1.3E-55	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018303_MSC79A.SZAXPI017586-111_bin.31.faa_PJFGCMIF_00597	84e535ffe399c8ce2289be5cfd68f3fb	232	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	5	227	1.8E-84	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018303_MSC79A.SZAXPI017586-111_bin.31.faa_PJFGCMIF_00597	84e535ffe399c8ce2289be5cfd68f3fb	232	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	4	226	3.1E-55	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018303_MSC79A.SZAXPI017586-111_bin.31.faa_PJFGCMIF_00597	84e535ffe399c8ce2289be5cfd68f3fb	232	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	225	3.67E-49	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018303_MSC79A.SZAXPI017586-111_bin.31.faa_PJFGCMIF_00597	84e535ffe399c8ce2289be5cfd68f3fb	232	Pfam	PF02348	Cytidylyltransferase	5	199	8.0E-25	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018303_MSC79A.SZAXPI017586-111_bin.31.faa_PJFGCMIF_00597	84e535ffe399c8ce2289be5cfd68f3fb	232	CDD	cd02513	CMP-NeuAc_Synthase	5	223	2.21397E-90	T	19-01-2026	-	-	-	-
PROKKA_ERR1018303_MSC79A.SZAXPI017586-111_bin.31.faa_PJFGCMIF_00597	84e535ffe399c8ce2289be5cfd68f3fb	232	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	227	1.7E-64	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018259_M2-PK647A.SZAXPI015255-46_bin.48.faa_KHAEAKFF_00835	7b418fb60b8274dc1cdf3c70bdc715a9	235	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	224	4.0E-57	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018259_M2-PK647A.SZAXPI015255-46_bin.48.faa_KHAEAKFF_00835	7b418fb60b8274dc1cdf3c70bdc715a9	235	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	223	4.41E-55	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018259_M2-PK647A.SZAXPI015255-46_bin.48.faa_KHAEAKFF_00835	7b418fb60b8274dc1cdf3c70bdc715a9	235	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	224	4.7E-86	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018259_M2-PK647A.SZAXPI015255-46_bin.48.faa_KHAEAKFF_00835	7b418fb60b8274dc1cdf3c70bdc715a9	235	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	225	4.0E-66	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018259_M2-PK647A.SZAXPI015255-46_bin.48.faa_KHAEAKFF_00835	7b418fb60b8274dc1cdf3c70bdc715a9	235	CDD	cd02513	CMP-NeuAc_Synthase	2	220	3.57856E-98	T	19-01-2026	-	-	-	-
PROKKA_ERR1018259_M2-PK647A.SZAXPI015255-46_bin.48.faa_KHAEAKFF_00835	7b418fb60b8274dc1cdf3c70bdc715a9	235	Pfam	PF02348	Cytidylyltransferase	4	135	6.9E-24	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018202_M2-Pk007A.SZAXPI003426-11_bin.5.faa_DDNLFKEM_01275	decfb7361ca075622862c7d3bfc15ccd	251	NCBIfam	NF003950	3-deoxy-manno-octulosonate cytidylyltransferase	1	249	8.6E-70	T	19-01-2026	-	-	-	-
PROKKA_ERR1018202_M2-Pk007A.SZAXPI003426-11_bin.5.faa_DDNLFKEM_01275	decfb7361ca075622862c7d3bfc15ccd	251	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	249	4.22E-56	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018202_M2-Pk007A.SZAXPI003426-11_bin.5.faa_DDNLFKEM_01275	decfb7361ca075622862c7d3bfc15ccd	251	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	250	4.1E-79	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018202_M2-Pk007A.SZAXPI003426-11_bin.5.faa_DDNLFKEM_01275	decfb7361ca075622862c7d3bfc15ccd	251	Pfam	PF02348	Cytidylyltransferase	4	221	1.8E-47	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018202_M2-Pk007A.SZAXPI003426-11_bin.5.faa_DDNLFKEM_01275	decfb7361ca075622862c7d3bfc15ccd	251	CDD	cd02517	CMP-KDO-Synthetase	3	245	7.12536E-122	T	19-01-2026	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR1018202_M2-Pk007A.SZAXPI003426-11_bin.5.faa_DDNLFKEM_01275	decfb7361ca075622862c7d3bfc15ccd	251	NCBIfam	NF003952	3-deoxy-manno-octulosonate cytidylyltransferase	1	248	2.3E-88	T	19-01-2026	-	-	-	-
PROKKA_ERR1018202_M2-Pk007A.SZAXPI003426-11_bin.5.faa_DDNLFKEM_01275	decfb7361ca075622862c7d3bfc15ccd	251	NCBIfam	TIGR00466	3-deoxy-manno-octulosonate cytidylyltransferase	1	239	7.7E-62	T	19-01-2026	IPR004528	3-deoxy-D-manno-octulosonate cytidylyltransferase	-	-
PROKKA_ERR1018202_M2-Pk007A.SZAXPI003426-11_bin.5.faa_DDNLFKEM_01275	decfb7361ca075622862c7d3bfc15ccd	251	PANTHER	PTHR42866	3-DEOXY-MANNO-OCTULOSONATE CYTIDYLYLTRANSFERASE	3	247	7.7E-65	T	19-01-2026	-	-	-	-
PROKKA_ERR1018202_M2-Pk007A.SZAXPI003426-11_bin.5.faa_DDNLFKEM_01275	decfb7361ca075622862c7d3bfc15ccd	251	NCBIfam	NF009905	3-deoxy-manno-octulosonate cytidylyltransferase	1	248	2.1E-78	T	19-01-2026	-	-	-	-
PROKKA_ERR1018257_M2-PK630A.SZAXPI015253-44_bin.53.faa_MLABAKGD_01838	8fc4fdabc0f063b44ec1e6c41d463cab	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.8E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018257_M2-PK630A.SZAXPI015253-44_bin.53.faa_MLABAKGD_01838	8fc4fdabc0f063b44ec1e6c41d463cab	253	Pfam	PF02348	Cytidylyltransferase	8	194	2.8E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018257_M2-PK630A.SZAXPI015253-44_bin.53.faa_MLABAKGD_01838	8fc4fdabc0f063b44ec1e6c41d463cab	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.2E-24	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018257_M2-PK630A.SZAXPI015253-44_bin.53.faa_MLABAKGD_01838	8fc4fdabc0f063b44ec1e6c41d463cab	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	1.89E-22	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018257_M2-PK630A.SZAXPI015253-44_bin.53.faa_MLABAKGD_01838	8fc4fdabc0f063b44ec1e6c41d463cab	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	6.57392E-50	T	19-01-2026	-	-	-	-
PROKKA_ERR1018268_M2-PK708A.SZAXPI015264-87_bin.76.faa_PILCBONB_00107	8fc4fdabc0f063b44ec1e6c41d463cab	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.8E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018268_M2-PK708A.SZAXPI015264-87_bin.76.faa_PILCBONB_00107	8fc4fdabc0f063b44ec1e6c41d463cab	253	Pfam	PF02348	Cytidylyltransferase	8	194	2.8E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018268_M2-PK708A.SZAXPI015264-87_bin.76.faa_PILCBONB_00107	8fc4fdabc0f063b44ec1e6c41d463cab	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.2E-24	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018268_M2-PK708A.SZAXPI015264-87_bin.76.faa_PILCBONB_00107	8fc4fdabc0f063b44ec1e6c41d463cab	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	1.89E-22	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018268_M2-PK708A.SZAXPI015264-87_bin.76.faa_PILCBONB_00107	8fc4fdabc0f063b44ec1e6c41d463cab	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	6.57392E-50	T	19-01-2026	-	-	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.28.faa_FBABNBDE_00672	8fc4fdabc0f063b44ec1e6c41d463cab	253	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	3	240	2.8E-41	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.28.faa_FBABNBDE_00672	8fc4fdabc0f063b44ec1e6c41d463cab	253	Pfam	PF02348	Cytidylyltransferase	8	194	2.8E-6	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.28.faa_FBABNBDE_00672	8fc4fdabc0f063b44ec1e6c41d463cab	253	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	237	3.2E-24	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.28.faa_FBABNBDE_00672	8fc4fdabc0f063b44ec1e6c41d463cab	253	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	3	235	1.89E-22	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018205_A51A.SZAXPI003429-3_bin.28.faa_FBABNBDE_00672	8fc4fdabc0f063b44ec1e6c41d463cab	253	CDD	cd02513	CMP-NeuAc_Synthase	3	234	6.57392E-50	T	19-01-2026	-	-	-	-
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.14.faa_FAEAPDGK_00952	15ad3aa158b1453edc52a261651cdbfd	229	NCBIfam	TIGR03584	pseudaminic acid cytidylyltransferase	4	224	1.2E-83	T	19-01-2026	IPR020039	Pseudaminic acid cytidylyltransferase	-	-
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.14.faa_FAEAPDGK_00952	15ad3aa158b1453edc52a261651cdbfd	229	Pfam	PF02348	Cytidylyltransferase	4	134	1.3E-22	T	19-01-2026	IPR003329	Acylneuraminate cytidylyltransferase	-	-
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.14.faa_FAEAPDGK_00952	15ad3aa158b1453edc52a261651cdbfd	229	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	225	2.7E-55	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.14.faa_FAEAPDGK_00952	15ad3aa158b1453edc52a261651cdbfd	229	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	224	9.3E-65	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.14.faa_FAEAPDGK_00952	15ad3aa158b1453edc52a261651cdbfd	229	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	2	223	4.0E-51	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.14.faa_FAEAPDGK_00952	15ad3aa158b1453edc52a261651cdbfd	229	CDD	cd02513	CMP-NeuAc_Synthase	2	223	6.53378E-89	T	19-01-2026	-	-	-	-
PROKKA_ERR1018248_M2-PK533A.SZAXPI015244-32_bin.4.faa_IBAIOEAO_00074	4653d6d4f530393b4b52ecb5eb8b9d95	230	PANTHER	PTHR21485	HAD SUPERFAMILY MEMBERS CMAS AND KDSC	3	225	7.2E-55	T	19-01-2026	IPR050793	CMP-NeuNAc synthase	-	-
PROKKA_ERR1018248_M2-PK533A.SZAXPI015244-32_bin.4.faa_IBAIOEAO_00074	4653d6d4f530393b4b52ecb5eb8b9d95	230	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	224	4.8E-65	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018248_M2-PK533A.SZAXPI015244-32_bin.4.faa_IBAIOEAO_00074	4653d6d4f530393b4b52ecb5eb8b9d95	230	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	223	2.45E-54	T	19-01-2026	IPR029044	Nucleotide-diphospho-sugar transferases	-	-
PROKKA_ERR1018248_M2-PK533A.SZAXPI015244-32_bin.4.faa_IBAIOEAO_00074	4653d6d4f530393b4b52ecb5eb8b9d95	230	CDD	cd02513	CMP-NeuAc_Synthase	2	223	4.28419E-100	T	19-01-2026	-	-	-	-
