PROKKA_ERR1018193_A21A.SZAXPI003417-4_bin.4.faa	-	273	neuA_final_mafft_auto	-	321	1.5e-08	32.0	0.2	1	1	2e-10	8.6e-08	29.5	0.2	35	167	1	130	1	271	0.84	DHNGKBNM_00558	3-deoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018193_A21A.SZAXPI003417-4_bin.4.faa	-	243	neuA_final_mafft_auto	-	321	9.3e-05	19.5	0.1	1	2	0.00037	0.16	8.9	0.0	52	83	21	52	1	54	0.80	DHNGKBNM_00954	D-fructose-6-phosphate	cytidylyltransferase
PROKKA_ERR1018193_A21A.SZAXPI003417-4_bin.4.faa	-	243	neuA_final_mafft_auto	-	321	9.3e-05	19.5	0.1	2	2	0.00041	0.17	8.8	0.0	125	253	96	234	91	240	0.62	DHNGKBNM_00954	D-fructose-6-phosphate	cytidylyltransferase
PROKKA_ERR1018193_A21A.SZAXPI003417-4_bin.4.faa	-	232	neuA_final_mafft_auto	-	321	0.003	14.6	0.1	1	1	7.8e-05	0.033	11.2	0.1	56	251	24	230	20	232	0.60	DHNGKBNM_00640	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018193_A21A.SZAXPI003417-4_bin.4.faa	-	416	neuA_final_mafft_auto	-	321	0.005	13.8	0.0	1	2	0.00097	0.41	7.6	0.0	54	79	23	48	21	52	0.88	DHNGKBNM_00678	UTP--glucose-1-phosphate	uridylyltransferase
PROKKA_ERR1018193_A21A.SZAXPI003417-4_bin.4.faa	-	416	neuA_final_mafft_auto	-	321	0.005	13.8	0.0	2	2	0.012	4.9	4.0	0.0	149	222	112	187	109	203	0.73	DHNGKBNM_00678	UTP--glucose-1-phosphate	uridylyltransferase
PROKKA_ERR1018193_A21A.SZAXPI003417-4_bin.4.faa	-	236	neuA_final_mafft_auto	-	321	0.008	13.2	0.0	1	2	0.0067	2.8	4.8	0.0	57	83	24	50	18	52	0.90	DHNGKBNM_00756	D-fructose-6-phosphate	cytidylyltransferase
PROKKA_ERR1018193_A21A.SZAXPI003417-4_bin.4.faa	-	236	neuA_final_mafft_auto	-	321	0.008	13.2	0.0	2	2	0.0023	0.97	6.3	0.0	126	252	92	228	81	235	0.58	DHNGKBNM_00756	D-fructose-6-phosphate	cytidylyltransferase
PROKKA_ERR1018193_A21A.SZAXPI003417-4_bin.4.faa	-	458	neuA_final_mafft_auto	-	321	0.0083	13.1	0.1	1	2	0.0016	0.69	6.8	0.1	54	92	22	60	1	166	0.88	DHNGKBNM_01659	Bifunctional	ribulose
PROKKA_ERR1018193_A21A.SZAXPI003417-4_bin.4.faa	-	458	neuA_final_mafft_auto	-	321	0.0083	13.1	0.1	2	2	0.0088	3.7	4.4	0.0	89	136	265	313	263	364	0.89	DHNGKBNM_01659	Bifunctional	ribulose
PROKKA_ERR1018193_A21A.SZAXPI003417-4_bin.4.faa	-	244	neuA_final_mafft_auto	-	321	0.02	11.9	0.1	1	2	0.00012	0.052	10.5	0.0	54	83	23	51	21	52	0.86	DHNGKBNM_00983	N-acetylmuramate	alpha-1-phosphate
PROKKA_ERR1018193_A21A.SZAXPI003417-4_bin.4.faa	-	244	neuA_final_mafft_auto	-	321	0.02	11.9	0.1	2	2	0.69	2.9e+02	-1.8	0.0	223	251	213	241	153	243	0.77	DHNGKBNM_00983	N-acetylmuramate	alpha-1-phosphate
PROKKA_ERR1018288_M2-PK064A.SZAXPI017460-27_bin.11.faa	-	255	neuA_final_mafft_auto	-	321	2.2e-51	172.3	0.0	1	1	9.3e-55	2.5e-51	172.1	0.0	36	251	4	236	1	252	0.86	DCLCBEEO_00408	CMP-N,N'-diacetyllegionaminic	acid
PROKKA_ERR1018280_M2-PK045A.SZAXPI017452-17_bin.34.faa	-	190	neuA_final_mafft_auto	-	321	2.8e-08	30.0	0.0	1	1	2.9e-11	5e-08	29.1	0.0	58	165	23	122	18	187	0.82	EOFDCGBK_00449	Molybdenum	cofactor
PROKKA_ERR1018295_MSC4A.SZAXPI017467-87_bin.11.faa	-	229	neuA_final_mafft_auto	-	321	1.9e-39	133.6	0.0	1	1	3.2e-42	2.1e-39	133.4	0.0	37	252	4	225	1	229	0.85	DOIKKGPA_01479	N-acylneuraminate	cytidylyltransferase
PROKKA_ERR1018295_MSC4A.SZAXPI017467-87_bin.11.faa	-	251	neuA_final_mafft_auto	-	321	4.4e-18	63.4	0.1	1	1	6.1e-20	4e-17	60.2	0.1	35	253	1	248	1	250	0.66	DOIKKGPA_01237	3-deoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018295_MSC4A.SZAXPI017467-87_bin.11.faa	-	252	neuA_final_mafft_auto	-	321	4.7e-18	63.3	0.0	1	1	3.3e-20	2.2e-17	61.1	0.0	35	255	1	250	1	252	0.69	DOIKKGPA_02033	3-deoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018295_MSC4A.SZAXPI017467-87_bin.11.faa	-	251	neuA_final_mafft_auto	-	321	1.1e-16	58.7	0.9	1	1	6.5e-19	4.2e-16	56.8	0.9	35	258	1	216	1	249	0.68	DOIKKGPA_02858	8-amino-3,8-dideoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018295_MSC4A.SZAXPI017467-87_bin.11.faa	-	250	neuA_final_mafft_auto	-	321	0.0013	15.8	0.2	1	1	3.9e-06	0.0026	14.8	0.2	40	164	5	124	1	247	0.63	DOIKKGPA_01499	hypothetical	protein
PROKKA_ERR1018295_MSC4A.SZAXPI017467-87_bin.11.faa	-	226	neuA_final_mafft_auto	-	321	0.0021	15.1	0.0	1	1	6.5e-06	0.0043	14.1	0.0	54	252	24	222	22	225	0.69	DOIKKGPA_01178	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018269_M2-PK710A.SZAXPI015265-88_bin.12.faa	-	239	neuA_final_mafft_auto	-	321	3.6e-05	20.5	0.1	1	1	3e-08	8.7e-05	19.3	0.1	49	255	20	237	1	239	0.63	MMFJABIO_02917	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018232_536A.SZAXPI015227-13_bin.56.faa	-	217	neuA_final_mafft_auto	-	321	5.5e-20	69.5	0.0	1	1	3.1e-23	5.7e-20	69.5	0.0	35	176	1	140	1	197	0.78	EKEPFBGD_00405	3-deoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018232_536A.SZAXPI015227-13_bin.56.faa	-	302	neuA_final_mafft_auto	-	321	0.031	11.2	0.1	1	1	2.9e-05	0.054	10.4	0.1	54	87	31	63	26	67	0.88	EKEPFBGD_03075	UTP--glucose-1-phosphate	uridylyltransferase
PROKKA_ERR1018308_M2-PK520B.SZAXPI017591-140_bin.27.faa	-	241	neuA_final_mafft_auto	-	321	0.00079	13.8	0.3	1	1	1.2e-05	0.0036	11.7	0.3	54	251	26	235	24	239	0.60	EOPMJMAM_00151	Ribitol-5-phosphate	cytidylyltransferase
PROKKA_ERR1018308_M2-PK520B.SZAXPI017591-140_bin.27.faa	-	246	neuA_final_mafft_auto	-	321	0.00085	13.7	0.0	1	1	1.1e-05	0.0033	11.8	0.0	58	221	27	189	21	225	0.70	EOPMJMAM_00587	Bifunctional	protein
PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.32.faa	-	217	neuA_final_mafft_auto	-	321	1.6e-38	129.1	0.0	1	1	2.6e-41	1.9e-38	128.9	0.0	35	254	1	213	1	216	0.88	LKBLCJDG_00369	N-acylneuraminate	cytidylyltransferase
PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.32.faa	-	254	neuA_final_mafft_auto	-	321	1.2e-22	77.0	0.0	1	1	8.1e-25	5.9e-22	74.7	0.0	35	254	1	249	1	254	0.69	LKBLCJDG_00069	8-amino-3,8-dideoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.10.faa	-	244	neuA_final_mafft_auto	-	321	9.7e-22	74.5	0.0	1	1	9.5e-24	3.4e-21	72.7	0.0	35	220	1	191	1	244	0.66	NHIJMJCO_00292	8-amino-3,8-dideoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.10.faa	-	264	neuA_final_mafft_auto	-	321	4.8e-05	19.6	0.0	1	2	3.3e-05	0.012	11.8	0.0	56	83	30	57	23	70	0.92	NHIJMJCO_00239	hypothetical	protein
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.10.faa	-	264	neuA_final_mafft_auto	-	321	4.8e-05	19.6	0.0	2	2	0.0021	0.75	5.9	0.0	223	251	227	256	212	264	0.65	NHIJMJCO_00239	hypothetical	protein
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.10.faa	-	458	neuA_final_mafft_auto	-	321	7.7e-05	19.0	0.0	1	1	6e-07	0.00021	17.5	0.0	54	211	23	178	1	197	0.69	NHIJMJCO_00237	Bifunctional	protein
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.10.faa	-	240	neuA_final_mafft_auto	-	321	0.00058	16.1	0.3	1	2	0.0015	0.51	6.4	0.1	38	83	6	54	1	55	0.85	NHIJMJCO_02032	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.10.faa	-	240	neuA_final_mafft_auto	-	321	0.00058	16.1	0.3	2	2	0.00063	0.22	7.6	0.0	220	256	201	236	164	240	0.78	NHIJMJCO_02032	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.10.faa	-	289	neuA_final_mafft_auto	-	321	0.0099	12.0	0.0	1	2	7.9e-05	0.028	10.5	0.0	54	85	27	57	7	61	0.89	NHIJMJCO_01204	UTP--glucose-1-phosphate	uridylyltransferase
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.10.faa	-	289	neuA_final_mafft_auto	-	321	0.0099	12.0	0.0	2	2	0.43	1.5e+02	-1.7	0.0	131	167	211	248	188	286	0.60	NHIJMJCO_01204	UTP--glucose-1-phosphate	uridylyltransferase
PROKKA_ERR1018242_M2-PK504A.SZAXPI015238-24_bin.10.faa	-	293	neuA_final_mafft_auto	-	321	0.017	11.3	0.0	1	1	9.2e-05	0.032	10.3	0.0	54	85	28	58	22	63	0.88	NHIJMJCO_00221	UTP--glucose-1-phosphate	uridylyltransferase
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.3.faa	-	252	neuA_final_mafft_auto	-	321	7e-19	65.8	0.0	1	1	1.2e-20	1.4e-17	61.5	0.0	35	255	1	250	1	252	0.64	EIJKDFEM_02385	3-deoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.3.faa	-	219	neuA_final_mafft_auto	-	321	0.003	14.4	0.0	1	2	0.0043	5.1	3.8	0.0	54	74	22	42	19	52	0.80	EIJKDFEM_02139	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.3.faa	-	219	neuA_final_mafft_auto	-	321	0.003	14.4	0.0	2	2	0.00015	0.17	8.7	0.0	143	251	108	219	104	219	0.62	EIJKDFEM_02139	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018266_M2-PK701A.SZAXPI015262-79_bin.3.faa	-	601	neuA_final_mafft_auto	-	321	0.022	11.6	0.2	1	1	8.3e-05	0.098	9.5	0.2	228	258	220	250	113	311	0.82	EIJKDFEM_00455	CMP-5'-(3-aminopropyl)phosphonate	synthase
PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.51.faa	-	235	neuA_final_mafft_auto	-	321	2.3e-91	302.5	0.0	1	1	8.1e-94	2.5e-91	302.4	0.0	36	255	5	232	1	235	0.92	ALJMKMGO_00938	N-acylneuraminate	cytidylyltransferase
PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.51.faa	-	232	neuA_final_mafft_auto	-	321	2.8e-88	292.4	0.1	1	1	9.8e-91	3.1e-88	292.3	0.1	36	254	5	231	1	232	0.93	ALJMKMGO_00638	N-acylneuraminate	cytidylyltransferase
PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.51.faa	-	238	neuA_final_mafft_auto	-	321	1.6e-07	27.1	1.9	1	1	1.9e-09	5.9e-07	25.2	1.9	40	251	4	227	1	235	0.65	ALJMKMGO_00773	D-fructose-6-phosphate	cytidylyltransferase
PROKKA_ERR1018198_M116A.SZAXPI003422-11_bin.51.faa	-	225	neuA_final_mafft_auto	-	321	2.2e-07	26.6	0.0	1	1	1.4e-09	4.3e-07	25.6	0.0	57	246	30	224	25	225	0.68	ALJMKMGO_00293	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018222_M2-PK021A.SZAXPI015217-140_bin.3.faa	-	252	neuA_final_mafft_auto	-	321	2.5e-18	63.3	0.0	1	1	1.7e-20	1.2e-17	61.1	0.0	35	255	1	250	1	252	0.69	KPOEFKGC_00536	3-deoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018222_M2-PK021A.SZAXPI015217-140_bin.3.faa	-	250	neuA_final_mafft_auto	-	321	0.00072	15.8	0.2	1	1	2e-06	0.0014	14.8	0.2	40	164	5	124	1	247	0.63	KPOEFKGC_00799	hypothetical	protein
PROKKA_ERR1018222_M2-PK021A.SZAXPI015217-140_bin.3.faa	-	226	neuA_final_mafft_auto	-	321	0.00084	15.5	0.0	1	1	2.2e-06	0.0015	14.7	0.0	54	252	24	222	22	225	0.70	KPOEFKGC_01896	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.23.faa	-	230	neuA_final_mafft_auto	-	321	2.3e-39	134.5	0.0	1	1	1.4e-42	2.5e-39	134.3	0.0	36	253	2	226	1	230	0.86	FPGOLDDN_05482	N-acylneuraminate	cytidylyltransferase
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.23.faa	-	250	neuA_final_mafft_auto	-	321	6.4e-19	67.3	0.0	1	1	1.6e-21	2.9e-18	65.1	0.0	35	254	1	249	1	250	0.66	FPGOLDDN_08858	3-deoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.23.faa	-	252	neuA_final_mafft_auto	-	321	7.4e-19	67.1	0.0	1	1	3.8e-21	6.8e-18	63.9	0.0	35	255	1	250	1	252	0.65	FPGOLDDN_02034	3-deoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.23.faa	-	219	neuA_final_mafft_auto	-	321	0.013	13.7	0.0	1	2	0.0072	13	3.9	0.0	54	74	22	42	19	52	0.80	FPGOLDDN_07326	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.23.faa	-	219	neuA_final_mafft_auto	-	321	0.013	13.7	0.0	2	2	0.00042	0.75	7.9	0.0	143	251	108	219	106	219	0.61	FPGOLDDN_07326	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018186_M122A.SZAXPI003410-3_bin.23.faa	-	188	neuA_final_mafft_auto	-	321	0.082	11.1	0.0	1	1	4.5e-05	0.081	11.1	0.0	206	259	79	146	21	185	0.66	FPGOLDDN_03279	ECF	RNA
PROKKA_ERR1018249_M2-PK543A.SZAXPI015245-33_bin.20.faa	-	253	neuA_final_mafft_auto	-	321	3.1e-56	184.4	0.0	1	1	1.9e-58	3.6e-56	184.2	0.0	35	253	1	236	1	251	0.85	FNOPCCOB_00189	CMP-N,N'-diacetyllegionaminic	acid
PROKKA_ERR1018219_M2-PK041A.SZAXPI015214-19_bin.37.faa	-	232	neuA_final_mafft_auto	-	321	4.4e-07	25.3	0.1	1	1	2.2e-09	1.1e-06	24.0	0.1	38	255	5	230	1	232	0.67	DAMAGMFI_00739	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018219_M2-PK041A.SZAXPI015214-19_bin.37.faa	-	246	neuA_final_mafft_auto	-	321	0.0032	12.6	0.0	1	1	2.8e-05	0.014	10.5	0.0	56	171	24	139	21	241	0.66	DAMAGMFI_00108	Ribitol-5-phosphate	cytidylyltransferase
PROKKA_ERR1018268_M2-PK708A.SZAXPI015264-87_bin.37.faa	-	252	neuA_final_mafft_auto	-	321	1.3e-19	67.4	0.0	1	1	2.4e-22	1.6e-19	67.1	0.0	35	215	1	195	1	252	0.78	BOPEKKCF_00599	3-deoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018268_M2-PK708A.SZAXPI015264-87_bin.37.faa	-	282	neuA_final_mafft_auto	-	321	0.011	11.7	0.0	1	1	2.7e-05	0.018	11.1	0.0	54	83	30	59	28	61	0.87	BOPEKKCF_01843	UTP--glucose-1-phosphate	uridylyltransferase
PROKKA_ERR1018268_M2-PK708A.SZAXPI015264-87_bin.37.faa	-	451	neuA_final_mafft_auto	-	321	0.015	11.3	0.0	1	1	3.5e-05	0.023	10.7	0.0	56	83	22	49	18	110	0.92	BOPEKKCF_01775	Bifunctional	protein
PROKKA_ERR1018203_A60A.SZAXPI003427-1_bin.23.faa	-	242	neuA_final_mafft_auto	-	321	1.7e-06	24.1	0.0	1	1	5.2e-09	2.2e-06	23.7	0.0	53	169	22	138	6	199	0.85	OGEIBPII_00605	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018203_A60A.SZAXPI003427-1_bin.23.faa	-	470	neuA_final_mafft_auto	-	321	0.0001	18.2	0.0	1	1	2.1e-06	0.00088	15.2	0.0	58	217	26	191	5	211	0.72	OGEIBPII_01412	Bifunctional	protein
PROKKA_ERR1018203_A60A.SZAXPI003427-1_bin.23.faa	-	382	neuA_final_mafft_auto	-	321	0.0023	13.8	0.0	1	1	8.3e-06	0.0036	13.2	0.0	114	216	101	205	100	220	0.77	OGEIBPII_00073	Glucose-1-phosphate	adenylyltransferase
PROKKA_ERR1018203_A60A.SZAXPI003427-1_bin.23.faa	-	302	neuA_final_mafft_auto	-	321	0.01	11.7	0.0	1	1	4.2e-05	0.018	10.9	0.0	54	84	23	54	1	56	0.75	OGEIBPII_00035	UTP--glucose-1-phosphate	uridylyltransferase
PROKKA_ERR1018254_M2-PK615A.SZAXPI015250-39_bin.25.faa	-	236	neuA_final_mafft_auto	-	321	0.013	11.9	0.2	1	1	5.3e-05	0.13	8.6	0.2	57	253	25	233	20	236	0.58	FBNKDMKC_00181	Ribitol-5-phosphate	cytidylyltransferase
PROKKA_ERR1018298_MSC45A.SZAXPI017581-93_bin.31.faa	-	246	neuA_final_mafft_auto	-	321	0.0028	12.6	0.0	1	1	1.4e-05	0.012	10.5	0.0	56	171	24	139	21	241	0.66	FOBEAMMM_00239	Ribitol-5-phosphate	cytidylyltransferase
PROKKA_ERR1018238_515A.SZAXPI015233-19_bin.20.faa	-	247	neuA_final_mafft_auto	-	321	1e-21	71.9	0.0	1	1	9.1e-24	3.3e-21	70.2	0.0	35	254	1	246	1	247	0.66	LKHCKNMD_00333	8-amino-3,8-dideoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018264_M2-PK663A.SZAXPI015260-74_bin.32.faa	-	233	neuA_final_mafft_auto	-	321	4.3e-81	269.3	0.4	1	1	7.8e-84	4.8e-81	269.2	0.4	35	252	1	231	1	233	0.92	AJKALJLD_00543	CMP-N,N'-diacetyllegionaminic	acid
PROKKA_ERR1018264_M2-PK663A.SZAXPI015260-74_bin.32.faa	-	258	neuA_final_mafft_auto	-	321	8.8e-51	169.7	0.6	1	1	1.7e-53	1.1e-50	169.4	0.6	35	254	1	242	1	256	0.85	AJKALJLD_00349	CMP-N,N'-diacetyllegionaminic	acid
PROKKA_ERR1018264_M2-PK663A.SZAXPI015260-74_bin.32.faa	-	235	neuA_final_mafft_auto	-	321	0.0092	11.9	0.1	1	1	3.3e-05	0.02	10.8	0.1	54	173	21	139	1	183	0.72	AJKALJLD_00380	D-fructose-6-phosphate	cytidylyltransferase
PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.15.faa	-	251	neuA_final_mafft_auto	-	321	5.7e-06	22.8	0.0	1	1	1e-08	1.2e-05	21.8	0.0	35	215	1	187	1	206	0.76	AIFJOFAJ_01311	Bifunctional	protein
PROKKA_ERR1018197_M2-Pk011A.SZAXPI003421-5_bin.15.faa	-	232	neuA_final_mafft_auto	-	321	7.1e-06	22.5	0.0	1	1	2.2e-08	2.5e-05	20.7	0.0	38	252	5	226	1	232	0.59	AIFJOFAJ_00060	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018290_M2-PK066A.SZAXPI017462-33_bin.24.faa	-	244	neuA_final_mafft_auto	-	321	9.3e-08	26.8	0.4	1	1	2.8e-10	1.7e-07	25.9	0.4	37	255	16	240	2	243	0.67	JADCJGEB_00467	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018204_M89A.SZAXPI003428-6_bin.18.faa	-	238	neuA_final_mafft_auto	-	321	3.3e-06	20.4	0.0	1	1	1.8e-08	4.4e-06	20.0	0.0	57	252	24	230	11	236	0.70	NKCKEMFJ_00165	D-fructose-6-phosphate	cytidylyltransferase
PROKKA_ERR1018209_509A.SZAXPI003433-7_bin.30.faa	-	253	neuA_final_mafft_auto	-	321	4.8e-57	190.6	0.0	1	1	4.6e-60	5.5e-57	190.5	0.0	35	253	1	236	1	252	0.85	JOKHCPPI_00931	CMP-N,N'-diacetyllegionaminic	acid
PROKKA_ERR1018209_509A.SZAXPI003433-7_bin.30.faa	-	242	neuA_final_mafft_auto	-	321	2.6e-22	76.5	0.0	1	2	1.4e-22	1.7e-19	67.3	0.0	35	101	1	66	1	83	0.94	JOKHCPPI_01108	3-deoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018209_509A.SZAXPI003433-7_bin.30.faa	-	242	neuA_final_mafft_auto	-	321	2.6e-22	76.5	0.0	2	2	0.00021	0.25	7.6	0.0	219	253	205	240	146	242	0.71	JOKHCPPI_01108	3-deoxy-manno-octulosonate	cytidylyltransferase
PROKKA_ERR1018250_M2-PK548A.SZAXPI015246-34_bin.3.faa	-	131	neuA_final_mafft_auto	-	321	0.00059	13.2	0.0	1	1	2.1e-06	0.00059	13.2	0.0	218	259	9	62	1	124	0.48	IHBDDLBL_00160	hypothetical	protein
PROKKA_ERR1018268_M2-PK708A.SZAXPI015264-87_bin.9.faa	-	241	neuA_final_mafft_auto	-	321	5.8e-06	22.2	0.0	1	1	4.9e-08	7.7e-05	18.5	0.0	40	254	19	238	6	241	0.69	ANCNKOEI_00769	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018245_M2-PK523A.SZAXPI015241-27_bin.24.faa	-	229	neuA_final_mafft_auto	-	321	2.1e-93	312.0	0.0	1	1	1.8e-96	2.3e-93	311.9	0.0	35	254	1	227	1	229	0.96	OKKCHNBO_08075	N-acylneuraminate	cytidylyltransferase
PROKKA_ERR1018245_M2-PK523A.SZAXPI015241-27_bin.24.faa	-	396	neuA_final_mafft_auto	-	321	3.7e-64	215.9	0.0	1	1	3.4e-67	4.4e-64	215.7	0.0	36	266	2	240	1	318	0.80	OKKCHNBO_06830	hypothetical	protein
PROKKA_ERR1018245_M2-PK523A.SZAXPI015241-27_bin.24.faa	-	241	neuA_final_mafft_auto	-	321	3.8e-06	25.3	0.0	1	1	4e-08	5.1e-05	21.6	0.0	54	256	26	236	1	240	0.64	OKKCHNBO_05910	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018245_M2-PK523A.SZAXPI015241-27_bin.24.faa	-	207	neuA_final_mafft_auto	-	321	0.00098	17.4	0.4	1	1	2.4e-05	0.031	12.5	0.4	53	129	19	94	5	205	0.84	OKKCHNBO_02097	Molybdenum	cofactor
PROKKA_ERR1018245_M2-PK523A.SZAXPI015241-27_bin.24.faa	-	236	neuA_final_mafft_auto	-	321	0.0037	15.5	0.1	1	1	5.1e-06	0.0065	14.7	0.1	54	156	22	128	14	172	0.73	OKKCHNBO_00344	Ribitol-5-phosphate	cytidylyltransferase
PROKKA_ERR1018245_M2-PK523A.SZAXPI015241-27_bin.24.faa	-	247	neuA_final_mafft_auto	-	321	0.012	13.8	0.1	1	2	0.0055	7	4.7	0.0	58	82	27	50	17	53	0.83	OKKCHNBO_07708	Bifunctional	protein
PROKKA_ERR1018245_M2-PK523A.SZAXPI015241-27_bin.24.faa	-	247	neuA_final_mafft_auto	-	321	0.012	13.8	0.1	2	2	0.0011	1.4	7.0	0.0	137	217	99	184	78	246	0.71	OKKCHNBO_07708	Bifunctional	protein
PROKKA_ERR1018245_M2-PK523A.SZAXPI015241-27_bin.24.faa	-	246	neuA_final_mafft_auto	-	321	0.013	13.7	0.0	1	1	3.8e-05	0.049	11.8	0.0	58	221	27	189	21	225	0.70	OKKCHNBO_08623	Bifunctional	protein
PROKKA_ERR1018271_M2-PK723A.SZAXPI015267-102_bin.21.faa	-	239	neuA_final_mafft_auto	-	321	1.1e-05	20.8	0.2	1	1	2.2e-08	2.4e-05	19.7	0.2	47	255	16	237	1	239	0.64	BJODCFHI_00577	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018247_M2-PK532A.SZAXPI015243-31_bin.8.faa	-	229	neuA_final_mafft_auto	-	321	7.9e-08	29.0	0.3	1	1	1.5e-10	1.8e-07	27.8	0.3	54	252	21	226	3	228	0.72	IDCJJAHC_00824	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018247_M2-PK532A.SZAXPI015243-31_bin.8.faa	-	241	neuA_final_mafft_auto	-	321	2.3e-05	20.9	0.2	1	2	0.0004	0.5	6.7	0.0	45	83	14	51	1	53	0.80	IDCJJAHC_01251	D-fructose-6-phosphate	cytidylyltransferase
PROKKA_ERR1018247_M2-PK532A.SZAXPI015243-31_bin.8.faa	-	241	neuA_final_mafft_auto	-	321	2.3e-05	20.9	0.2	2	2	6.3e-06	0.0078	12.6	0.0	135	255	105	233	86	239	0.63	IDCJJAHC_01251	D-fructose-6-phosphate	cytidylyltransferase
PROKKA_ERR1018187_M2-Pk010A.SZAXPI003411-6_bin.79.faa	-	213	neuA_final_mafft_auto	-	321	1.1e-06	24.0	0.0	1	2	5e-08	2.7e-05	19.5	0.0	53	154	28	118	14	131	0.84	LOHDDHOP_00924	Molybdenum	cofactor
PROKKA_ERR1018187_M2-Pk010A.SZAXPI003411-6_bin.79.faa	-	213	neuA_final_mafft_auto	-	321	1.1e-06	24.0	0.0	2	2	0.0078	4.1	2.4	0.0	231	254	178	201	162	210	0.74	LOHDDHOP_00924	Molybdenum	cofactor
PROKKA_ERR1018187_M2-Pk010A.SZAXPI003411-6_bin.79.faa	-	282	neuA_final_mafft_auto	-	321	8.6e-05	17.8	0.0	1	1	9.2e-07	0.00049	15.3	0.0	53	208	63	217	17	280	0.79	LOHDDHOP_00748	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018255_M2-PK617A.SZAXPI015251-41_bin.26.faa	-	227	neuA_final_mafft_auto	-	321	1.1e-84	281.4	1.6	1	1	1.1e-87	1.2e-84	281.3	1.6	35	255	1	225	1	227	0.93	PENDBKIN_00299	N-acylneuraminate	cytidylyltransferase
PROKKA_ERR1018255_M2-PK617A.SZAXPI015251-41_bin.26.faa	-	245	neuA_final_mafft_auto	-	321	9.8e-07	25.2	0.7	1	2	6.8e-07	0.00075	15.8	0.0	58	85	25	52	18	58	0.88	PENDBKIN_00925	2-C-methyl-D-erythritol	4-phosphate
PROKKA_ERR1018255_M2-PK617A.SZAXPI015251-41_bin.26.faa	-	245	neuA_final_mafft_auto	-	321	9.8e-07	25.2	0.7	2	2	0.00018	0.2	7.8	0.3	133	252	115	244	105	245	0.58	PENDBKIN_00925	2-C-methyl-D-erythritol	4-phosphate
